Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"eve.tests.TestMinimal.assertItemLink(self,links,item_id)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,1,0,6,2,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"eve.tests.TestMinimal.assertLastLink(self,links,page)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,2,0,9,2,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.assertNextLink(self,links,page)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.assertPagination(self,response,page,total,max_results)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.assertPrevLink(self,links,page)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.assertResourceLink(self,links,resource)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.assertValidationError(self,response,matches)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.assertValidationErrorStatus(self,status)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.bulk_insert(self)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.delete(self,url,headers)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.dropDB(self)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.TestMinimal.get(self,resource,query,item)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,4,1,8,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.parse_response(self,r)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.patch(self,url,data,headers)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.post(self,url,data,headers,content_type)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.put(self,url,data,headers)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.setUp(self,settings_file,url_converters)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,23,5,13,7,12,5,2,0,11,7,10,2,2,2,1,,,,,,1,"0.38",,,,
Function,"eve.tests.TestMinimal.setupDB(self)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.TestMinimal.tearDown(self)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.ValueStack",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,1,1,1,1,3,0,2,0,1,0,0,0,,,,,4,2,4,4,25,4,12,8,7,9,,,12,8,7,,,,,2,2,2,1,1,1,"0.75",6,6,6,4
Function,"eve.tests.ValueStack.__delete__(self,obj)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.ValueStack.__get__(self,obj,objtype)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"eve.tests.ValueStack.__init__(self,on_delete)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,6,0,3,3,2,3,1,0,3,3,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"eve.tests.ValueStack.__set__(self,obj,val)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.BadBasicAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,7,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"eve.tests.auth.BadHMACAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,10,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"eve.tests.auth.TestBasicAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,1,1,7,0,7,0,1,3,2,2,,,,,25,9,25,76,216,29,178,62,152,9,,,163,62,137,,,,,3,3,3,1,3,1,"0.05",31,31,31,25
Function,"eve.tests.auth.TestBasicAuth.setUp(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,10,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.setUpRoles(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_ALLOWED_ROLES_does_not_change(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_allowed_item_roles_does_not_change(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_allowed_roles_does_not_change(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_authorized_home_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_authorized_item_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_authorized_resource_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_authorized_schema_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_bad_auth_class(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"eve.tests.auth.TestBasicAuth.test_custom_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_home_public_methods(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_instanced_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,14,2,6,3,5,6,1,0,6,3,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_public_methods_but_locked_item(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,2,0,9,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_public_methods_but_locked_resource(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,2,0,9,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_public_methods_item(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,13,0,11,3,10,2,2,0,11,3,10,2,2,2,1,,,,,,1,"0.18",,,,
Function,"eve.tests.auth.TestBasicAuth.test_public_methods_resource(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,20,0,20,5,19,0,4,1,20,5,19,3,3,3,1,,,,,,1,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_restricted_home_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_restricted_item_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_restricted_resource_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_rfc2617_response(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_unauthorized_home_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_unauthorized_item_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_unauthorized_resource_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestBasicAuth.test_unauthorized_schema_access(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.TestHMACAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,1,1,7,0,6,0,1,3,2,0,,,,,5,4,5,81,40,6,31,16,25,3,,,27,16,21,,,,,1,1,1,1,4,0,"0.10",5,5,5,5
Function,"eve.tests.auth.TestHMACAuth.setUp(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestHMACAuth.test_bad_auth_class(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"eve.tests.auth.TestHMACAuth.test_custom_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestHMACAuth.test_post_resource_hmac_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,17,2,13,6,12,2,1,0,10,6,9,1,1,1,1,,,,,,0,"0.15",,,,
Function,"eve.tests.auth.TestHMACAuth.test_rfc2617_response(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.TestResourceAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,1,1,35,3,25,7,1,2,2,0,,,,,1,5,1,52,36,3,26,11,24,7,,,23,8,21,,,,,1,1,1,1,3,0,"0.27",1,1,1,1
Function,"eve.tests.auth.TestResourceAuth.test_resource_only_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,35,3,25,10,24,7,1,0,22,7,21,1,1,1,1,,,,,,0,"0.28",,,,
Class,"eve.tests.auth.TestTokenAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,1,1,4,0,4,0,1,2,1,0,,,,,2,4,2,78,11,1,10,6,7,0,,,9,6,6,,,,,1,1,1,1,4,0,"0.00",2,2,2,2
Function,"eve.tests.auth.TestTokenAuth.setUp(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestTokenAuth.test_custom_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.TestUserRestrictedAccess",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,1,1,19,2,12,4,1,2,1,0,,,,,18,12,18,69,376,67,233,104,214,77,,,179,101,160,,,,,2,2,2,1,3,1,"0.33",19,19,19,18
Function,"eve.tests.auth.TestUserRestrictedAccess.post(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.setUp(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,20,5,13,10,12,2,2,0,13,10,12,2,2,2,1,,,,,,1,"0.15",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_collection_get_public(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,11,0,6,2,5,6,1,0,5,2,4,1,1,1,1,,,,,,0,"1.00",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_delete(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,32,6,18,6,17,8,1,0,15,6,14,1,1,1,1,,,,,,0,"0.44",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_delete_item(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,24,5,15,10,14,4,1,0,13,10,12,1,1,1,1,,,,,,0,"0.27",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_filter_by_auth_field_id(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,36,5,23,11,22,8,1,0,19,11,18,1,1,1,1,,,,,,0,"0.35",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_get(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,20,2,14,5,13,4,1,0,11,5,10,1,1,1,1,,,,,,0,"0.29",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_get_by_auth_field_criteria(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,12,1,5,3,4,6,1,0,3,2,2,1,1,1,1,,,,,,0,"1.20",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_get_by_auth_field_id(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,11,1,7,3,6,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.43",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_item_get_public(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,6,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.43",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_patch(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,18,1,17,8,16,0,1,0,13,8,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_post(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_post_bandwidth_saver_off_resource_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,6,3,1,0,5,3,4,1,1,1,1,,,,,,0,"0.43",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_post_resource_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,27,4,15,5,14,8,1,0,11,5,10,1,1,1,1,,,,,,0,"0.53",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_put(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,25,4,17,8,16,4,1,0,13,8,12,1,1,1,1,,,,,,0,"0.24",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_put_bandwidth_saver_off_resource_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,21,4,12,7,11,5,1,0,9,7,8,1,1,1,1,,,,,,0,"0.42",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_put_resource_auth(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,36,6,24,10,23,6,1,0,18,10,17,1,1,1,1,,,,,,0,"0.25",,,,
Function,"eve.tests.auth.TestUserRestrictedAccess.test_unique_to_user_on_post(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,31,6,19,4,18,6,1,0,13,4,12,1,1,1,1,,,,,,0,"0.32",,,,
Class,"eve.tests.auth.ValidBasicAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,1,1,2,1,3,0,3,0,1,1,0,0,,,,,2,1,2,9,9,1,8,4,5,0,,,7,4,4,,,,,2,2,4,1,2,0,"0.00",3,3,5,2
Function,"eve.tests.auth.ValidBasicAuth.__init__(self)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.auth.ValidBasicAuth.check_auth(self,username,password,allowed_roles,resource,method)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,2,2,4,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.ValidHMACAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,2,2,4,1,5,0,5,0,1,0,0,0,,,,,1,0,1,11,6,0,6,3,3,0,,,4,2,2,,,,,2,2,4,1,3,0,"0.00",2,2,4,1
Function,"eve.tests.auth.ValidHMACAuth.check_auth(self,userid,hmac_hash,headers,data,allowed_roles,resource,method)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,3,0,1,0,3,1,2,2,2,4,1,,,,,,0,"0.00",,,,
Class,"eve.tests.auth.ValidTokenAuth",D:\thesis2\real 106 project\eve\eve\tests\auth.py,2,2,3,1,3,0,3,0,1,0,0,0,,,,,1,0,1,11,4,0,4,2,2,0,,,3,2,1,,,,,2,2,3,1,3,0,"0.00",2,2,3,1
Function,"eve.tests.auth.ValidTokenAuth.check_auth(self,token,allowed_roles,resource,method)",D:\thesis2\real 106 project\eve\eve\tests\auth.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,2,2,3,1,,,,,,0,"0.00",,,,
Function,"eve.tests.close_pymongo_connection(app)",D:\thesis2\real 106 project\eve\eve\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Class,"eve.tests.config.TestConfig",D:\thesis2\real 106 project\eve\eve\tests\config.py,1,1,1,1,10,0,9,0,1,10,6,0,,,,,41,1,41,92,492,67,400,96,354,28,,,302,93,256,,,,,5,5,6,1,3,3,"0.07",55,55,56,42
Function,"eve.tests.config.TestConfig._test_datasource_for_resource(self,resource)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,11,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig._test_defaults_for_resource(self,resource)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,61,1,60,2,59,0,1,0,36,2,35,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertOplog(self,key,endpoint)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertUnallowedField(self,field,field_type)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertValidateConfigFailure(self,expected)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,5,1,11,2,10,4,4,4,1,,,,,,2,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertValidateConfigSuccess(self)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertValidateRoles(self,resource,directive)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,11,2,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.assertValidateSchemaFailure(self,resource,schema,expected)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"eve.tests.config.TestConfig.test_auth_field_as_custom_idfield(self)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.test_auth_field_as_idfield(self)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"eve.tests.config.TestConfig.test_create_indexes(self)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,51,7,36,10,34,8,6,1,20,10,18,5,5,6,1,,,,,,3,"0.22",,,,
Function,"eve.tests.config.TestConfig.test_custom_datalayer(self)",D:\thesis2\real 106 project\eve\eve\tests\config.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,3,0,1,0,6,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"eve.tests.config.TestConfig.test_custom_datalayer.MyTestDataLayer",D:\thesis2\real 106 project\eve\eve\tests\config.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,18,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
