Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"pyspider.message_queue.rabbitmq.PikaQueue.get(self,block,timeout,ack)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,6,1,14,3,13,6,6,6,6,,,,,,4,"0.00",,,,
Function,"pyspider.message_queue.rabbitmq.PikaQueue.get_nowait(self,ack)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,8,2,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pyspider.message_queue.rabbitmq.PikaQueue.put(self,obj,block,timeout)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,6,1,14,3,13,6,6,6,6,,,,,,4,"0.00",,,,
Function,"pyspider.message_queue.rabbitmq.PikaQueue.put_nowait(self,obj)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,3,0,8,1,7,3,3,4,3,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.rabbitmq.PikaQueue.qsize(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.rabbitmq.PikaQueue.reconnect(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,12,1,10,5,7,1,2,0,10,5,7,2,2,2,1,,,,,,1,"0.10",,,,
Function,"pyspider.message_queue.rabbitmq.catch_error(func)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,26,2,23,6,19,1,2,0,16,5,12,2,2,2,1,,,,,,1,"0.04",,,,
Function,"pyspider.message_queue.rabbitmq.catch_error.wrap(self,args,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\rabbitmq.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"pyspider.message_queue.redis_queue.RedisQueue",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,2,2,3,2,9,0,8,0,1,0,0,0,,,,,8,5,8,8,90,12,68,23,58,10,,,60,22,51,,,,,6,6,6,6,1,4,"0.15",23,23,25,20
Function,"pyspider.message_queue.redis_queue.RedisQueue.__init__(self,name,host,port,db,maxsize,lazy_limit,password)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,15,1,7,7,5,7,1,0,6,6,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.empty(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.full(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.get(self,block,timeout)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,6,1,14,3,13,6,6,6,6,,,,,,4,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.get_nowait(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.put(self,obj,block,timeout)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,6,1,14,3,13,6,6,6,6,,,,,,4,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.put_nowait(self,obj)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,4,3,,,,,,1,"0.00",,,,
Function,"pyspider.message_queue.redis_queue.RedisQueue.qsize(self)",D:\thesis2\real 106 project\pyspider\pyspider\message_queue\redis_queue.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Package,"pyspider.processor",,3,3,3,2,18,1,17,1,,,,,2,,1,9,,,,,226,30,176,67,151,20,,,122,62,100,,,,,16,16,16,7,,4,,36,36,36,21
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.processor",,2,2,2,1,9,0,8,0,,,,,3,,1,17,,,,,221,33,169,65,134,19,,,140,61,107,,,,,6,6,8,5,,3,,40,40,45,28
Class,"pyspider.processor.processor.Processor",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,4,4,4,2,25,2,22,1,1,6,3,0,,,,,6,9,6,6,167,19,137,39,128,11,,,85,35,78,,,,,16,16,16,7,1,4,"0.08",28,28,28,17
Function,"pyspider.processor.processor.Processor.__del__(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.processor.Processor.__init__(self,projectdb,inqueue,status_queue,newtask_queue,result_queue,enable_stdout_capture,enable_projects_import)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,19,2,17,12,14,0,2,0,12,10,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.processor.processor.Processor.enable_projects_import(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,8,1,3,1,2,4,2,0,3,1,2,2,2,2,1,,,,,,1,"1.33",,,,
Function,"pyspider.processor.processor.Processor.on_task(self,task,response)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,102,7,90,16,89,5,486,3,43,15,42,16,16,16,7,,,,,,4,"0.06",,,,
Function,"pyspider.processor.processor.Processor.quit(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"pyspider.processor.processor.Processor.run(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,21,2,18,3,17,1,6,1,18,2,17,6,6,6,6,,,,,,3,"0.06",,,,
Class,"pyspider.processor.processor.ProcessorResult",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,2,2,2,1,10,0,8,0,1,0,0,0,,,,,3,7,3,3,35,5,27,16,22,3,,,25,15,21,,,,,4,4,4,1,1,3,"0.11",7,7,7,3
Function,"pyspider.processor.processor.ProcessorResult.__init__(self,result,follows,messages,logs,exception,extinfo,save)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,9,0,9,9,7,0,1,0,8,8,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.processor.ProcessorResult.logstr(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,16,1,14,5,13,1,4,1,13,5,12,4,4,4,1,,,,,,3,"0.07",,,,
Function,"pyspider.processor.processor.ProcessorResult.rethrow(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\processor.py,,,,,,,,,,,,,,,,,,,,,5,1,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Class,"pyspider.processor.project_module.ProjectFinder",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,1,1,2,1,4,0,4,0,1,1,1,0,,,,,5,1,5,5,32,5,26,12,19,1,,,25,11,19,,,,,5,5,6,5,1,2,"0.04",9,9,10,9
Function,"pyspider.processor.project_module.ProjectFinder.__init__(self,projectdb)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectFinder.find_module(self,fullname,path)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,5,1,11,4,10,5,5,6,5,,,,,,2,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectFinder.is_package(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectFinder.load_module(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectFinder.projectdb-getter(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.processor.project_module.ProjectLoader",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,5,3,5,5,33,5,27,12,21,1,,,26,11,20,,,,,2,2,2,1,1,1,"0.04",7,7,7,5
Function,"pyspider.processor.project_module.ProjectLoader.__init__(self,project,mod)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectLoader.get_code(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectLoader.get_source(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectLoader.is_package(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectLoader.load_module(self,fullname)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,2,0,12,2,11,2,2,2,1,,,,,,1,"0.00",,,,
Class,"pyspider.processor.project_module.ProjectManager",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,3,3,3,1,16,1,14,1,1,6,3,0,,,,,6,4,7,7,130,16,103,28,93,11,,,76,26,67,,,,,6,6,8,5,1,3,"0.11",23,23,27,13
Function,"pyspider.processor.project_module.ProjectManager.__init__(self,projectdb,env)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,6,1,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.processor.project_module.ProjectManager._check_projects(self)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,5,1,7,2,6,4,4,4,3,,,,,,2,"0.12",,,,
Function,"pyspider.processor.project_module.ProjectManager._load_project(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,22,0,21,3,20,1,2,0,12,2,11,2,2,2,1,,,,,,1,"0.05",,,,
Function,"pyspider.processor.project_module.ProjectManager._need_update(self,project_name,updatetime,md5sum)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,5,1,7,1,6,5,5,7,5,,,,,,1,"0.10",,,,
Function,"pyspider.processor.project_module.ProjectManager._update_project(self,project_name)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"pyspider.processor.project_module.ProjectManager.build_module(project,env)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,54,7,44,10,42,3,16,1,31,10,29,6,6,8,1,,,,,,3,"0.07",,,,
Function,"pyspider.processor.project_module.ProjectManager.get(self,project_name,updatetime,md5sum)",D:\thesis2\real 106 project\pyspider\pyspider\processor\project_module.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,4,1,6,1,5,3,3,3,1,,,,,,1,"0.17",,,,
Package,"pyspider.result",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,8,1,1,1,0,6,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.result",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.result",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.result",,2,2,3,2,10,0,10,0,,,,,2,,1,5,,,,,87,12,61,17,50,14,,,46,16,35,,,,,6,6,6,6,,2,,15,15,19,15
Class,"pyspider.result.result_worker.OneResultWorker",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,3,3,5,3,17,0,16,1,1,0,0,0,,,,,1,0,1,5,19,0,17,2,15,2,,,9,2,7,,,,,3,3,5,3,2,1,"0.12",3,3,5,3
Function,"pyspider.result.result_worker.OneResultWorker.on_result(self,task,result)",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,,,,,,,,,,,,,,,,,,,,,17,0,16,1,15,1,3,0,8,1,7,3,3,5,3,,,,,,1,"0.06",,,,
Class,"pyspider.result.result_worker.ResultWorker",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,2,2,3,2,10,0,9,0,1,3,0,2,,,,,4,3,4,4,52,7,39,10,34,6,,,32,9,27,,,,,6,6,6,6,1,2,"0.15",11,11,13,11
Function,"pyspider.result.result_worker.ResultWorker.__init__(self,resultdb,inqueue)",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.result.result_worker.ResultWorker.on_result(self,task,result)",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,,,,,,,,,,,,,,,,,,,,,16,0,15,1,14,1,3,0,8,1,7,3,3,5,3,,,,,,1,"0.07",,,,
Function,"pyspider.result.result_worker.ResultWorker.quit(self)",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.result.result_worker.ResultWorker.run(self)",D:\thesis2\real 106 project\pyspider\pyspider\result\result_worker.py,,,,,,,,,,,,,,,,,,,,,20,2,17,3,16,1,6,1,17,2,16,6,6,6,6,,,,,,2,"0.06",,,,
Function,"pyspider.run.all(ctx,fetcher_num,processor_num,result_worker_num,run_in)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,64,10,42,11,41,12,480,3,39,11,38,11,11,13,3,,,,,,3,"0.29",,,,
Function,"pyspider.run.bench(ctx,fetcher_num,processor_num,result_worker_num,run_in,total,show,taskdb_bench,message_queue_bench,all_bench)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,116,17,83,17,78,17,2320,3,63,16,59,14,14,20,4,,,,,,3,"0.20",,,,
Function,"pyspider.run.bench.clear_project()",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.run.cli(ctx,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,77,8,62,3,61,7,6120,4,41,3,40,20,20,22,3,,,,,,3,"0.11",,,,
Function,"pyspider.run.connect_db(ctx,param,value)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.run.connect_rpc(ctx,param,value)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,5,0,3,0,8,3,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"pyspider.run.fetcher(ctx,xmlrpc,xmlrpc_host,xmlrpc_port,poolsize,proxy,user_agent,timeout,fetcher_cls,async)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,24,3,18,5,16,3,12,1,16,4,15,5,5,5,1,,,,,,1,"0.17",,,,
Function,"pyspider.run.load_cls(ctx,param,value)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.run.main()",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.run.one(ctx,interactive,enable_phantomjs,scripts)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,61,9,48,14,46,4,180,2,40,14,38,10,10,10,1,,,,,,2,"0.08",,,,
Function,"pyspider.run.phantomjs(ctx,phantomjs_path,port,auto_restart)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,41,5,31,9,28,5,9,1,27,9,24,6,6,7,5,,,,,,2,"0.16",,,,
Function,"pyspider.run.phantomjs.quit(args,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.run.processor(ctx,processor_cls,enable_stdout_capture)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,17,3,11,4,10,3,2,0,8,4,7,2,2,2,1,,,,,,1,"0.27",,,,
Function,"pyspider.run.read_config(ctx,param,value)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,13,2,11,4,8,0,2,0,11,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.run.read_config.underline_dict(d)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.run.result_worker(ctx,result_cls)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,14,3,8,4,7,3,2,0,8,4,7,2,2,2,1,,,,,,1,"0.38",,,,
Function,"pyspider.run.scheduler(ctx,xmlrpc,xmlrpc_host,xmlrpc_port,inqueue_limit,delete_time,active_tasks,loop_limit,scheduler_cls)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,23,3,17,5,15,3,3,0,14,4,13,3,3,3,1,,,,,,1,"0.18",,,,
Function,"pyspider.run.send_message(ctx,scheduler_rpc,project,message)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,23,1,19,1,18,3,8,1,8,1,7,4,4,5,1,,,,,,1,"0.16",,,,
Function,"pyspider.run.webui(ctx,host,port,cdn,scheduler_rpc,fetcher_rpc,max_rate,max_burst,username,password,need_auth,webui_instance)",D:\thesis2\real 106 project\pyspider\pyspider\run.py,,,,,,,,,,,,,,,,,,,,,65,8,51,11,48,6,768,3,45,10,43,11,11,12,1,,,,,,1,"0.12",,,,
Package,"pyspider.scheduler",,2,2,2,1,6,0,6,0,,,,,1,,1,4,,,,,55,9,34,16,26,12,,,33,16,25,,,,,4,4,4,1,,2,,10,10,10,5
Package,"pyspider.scheduler",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.scheduler",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.scheduler",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.scheduler",,1,1,2,1,6,0,5,0,,,,,3,,1,27,,,,,245,41,182,73,139,22,,,171,68,133,,,,,5,5,7,3,,2,,52,52,60,36
Package,"pyspider.scheduler",,3,3,3,2,19,1,16,1,,,,,2,,1,46,,,,,896,123,698,185,633,75,,,567,178,505,,,,,13,13,14,11,,5,,165,165,180,104
Class,"pyspider.scheduler.scheduler.OneScheduler",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,2,2,2,1,16,1,12,2,1,6,0,0,,,,,8,7,8,37,160,24,112,36,96,24,,,96,32,82,,,,,8,8,8,5,2,2,"0.21",33,33,33,20
Function,"pyspider.scheduler.scheduler.OneScheduler.__getattr__(self,name)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler._check_select(self)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,78,13,50,11,45,15,4,1,41,11,36,4,4,4,3,,,,,,1,"0.30",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler._check_select.crawl(url,project,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,41,6,26,5,25,9,60,2,22,5,21,8,8,8,5,,,,,,2,"0.35",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler._check_select.quit_interactive()",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler._check_select.quit_pyspider()",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler._check_select.run(project)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.do_task(self,task)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,15,0,13,5,12,2,6,1,13,5,12,4,4,4,1,,,,,,2,"0.15",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.init_one(self,ioloop,fetcher,processor,result_worker,interactive)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,8,0,8,8,6,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.on_task_status(self,task)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,23,2,20,4,19,1,18,1,17,3,16,6,6,6,1,,,,,,1,"0.05",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.quit(self)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.run(self)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.scheduler.scheduler.OneScheduler.send_task(self,task,force)",D:\thesis2\real 106 project\pyspider\pyspider\scheduler\scheduler.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,3,,,,,,2,"0.00",,,,
