Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,1,1,1,1,5,0,4,0,,,,,0,,1,7,,,,,54,14,37,19,25,3,,,37,19,25,,,,,3,3,4,1,,1,,11,11,12,7
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,5,5,5,1,19,1,17,1,,,,,1,,1,6,,,,,133,17,108,34,96,10,,,98,34,86,,,,,15,15,15,5,,3,,30,30,32,10
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.utils",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"keras.utils.generic_utils.Progbar",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,5,5,5,1,27,2,22,2,1,3,0,0,,,,,3,8,3,3,86,9,69,23,65,8,,,64,23,60,,,,,15,15,15,1,1,3,"0.12",17,17,17,3
Function,"keras.utils.generic_utils.Progbar.__init__(self,target,width,verbose)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,12,0,9,9,8,3,1,0,9,9,8,1,1,1,1,,,,,,0,"0.33",,,,
Function,"keras.utils.generic_utils.Progbar.add(self,n,values)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.generic_utils.Progbar.update(self,current,values)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,69,7,57,12,56,5,1740,3,52,12,51,15,15,15,1,,,,,,3,"0.09",,,,
Function,"keras.utils.generic_utils.get_from_module(identifier,module_params,module_name,instantiate,kwargs)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,7,1,10,2,9,5,5,7,5,,,,,,2,"0.00",,,,
Function,"keras.utils.generic_utils.make_tuple(args)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.generic_utils.printv(v,prefix)",D:\thesis2\real 106 project\keras\keras\utils\generic_utils.py,,,,,,,,,,,,,,,,,,,,,20,0,20,3,19,2,9,1,17,3,16,7,7,7,1,,,,,,3,"0.10",,,,
Class,"keras.utils.io_utils.HDF5Matrix",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,3,3,3,3,9,0,9,0,0,5,0,0,,,,,4,4,4,4,46,4,42,13,36,0,,,32,12,27,,,,,10,10,10,10,0,2,"0.00",14,14,14,13
Function,"keras.utils.io_utils.HDF5Matrix.__getitem__(self,key)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,25,0,25,2,24,0,18,1,17,2,16,10,10,10,10,,,,,,2,"0.00",,,,
Function,"keras.utils.io_utils.HDF5Matrix.__init__(self,datapath,dataset,start,end,normalizer)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,2,0,9,6,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.utils.io_utils.HDF5Matrix.__len__(self)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.io_utils.HDF5Matrix.shape-getter(self)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.io_utils.load_array(name)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,8,0,8,5,6,0,1,0,8,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.io_utils.save_array(array,name)",D:\thesis2\real 106 project\keras\keras\utils\io_utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,5,0,1,0,7,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.layer_utils.container_from_config(original_layer_dict,custom_layers)",D:\thesis2\real 106 project\keras\keras\utils\layer_utils.py,,,,,,,,,,,,,,,,,,,,,67,10,56,23,55,1,21,1,48,22,47,16,16,16,5,,,,,,4,"0.02",,,,
Function,"keras.utils.layer_utils.get_layer(identifier,kwargs,custom_layers)",D:\thesis2\real 106 project\keras\keras\utils\layer_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"keras.utils.layer_utils.print_layer_shapes(model,input_shapes)",D:\thesis2\real 106 project\keras\keras\utils\layer_utils.py,,,,,,,,,,,,,,,,,,,,,35,4,23,8,22,8,12,1,18,8,17,6,6,6,1,,,,,,2,"0.35",,,,
Function,"keras.utils.np_utils.accuracy(p,y)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.np_utils.binary_logloss(p,y)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.np_utils.categorical_probas_to_classes(p)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.np_utils.multiclass_logloss(P,Y)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.np_utils.normalize(a,axis,order)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.np_utils.probas_to_classes(y_pred)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,3,3,4,1,,,,,,1,"0.00",,,,
Function,"keras.utils.np_utils.to_categorical(y,nb_classes)",D:\thesis2\real 106 project\keras\keras\utils\np_utils.py,,,,,,,,,,,,,,,,,,,,,11,0,8,3,7,3,4,1,8,3,7,3,3,3,1,,,,,,1,"0.38",,,,
Function,"keras.utils.test_utils.get_test_data(nb_train,nb_test,input_shape,output_shape,classification,nb_class)",D:\thesis2\real 106 project\keras\keras\utils\test_utils.py,,,,,,,,,,,,,,,,,,,,,24,2,16,7,14,6,4,1,14,6,13,4,4,4,1,,,,,,2,"0.38",,,,
Function,"keras.utils.theano_utils.alloc_zeros_matrix(dims)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.floatX(X)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.ndim_tensor(ndim)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,5,1,7,1,6,5,5,5,5,,,,,,1,"0.00",,,,
Function,"keras.utils.theano_utils.on_gpu()",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.sharedX(X,dtype,name)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.shared_ones(shape,dtype,name)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.shared_scalar(val,dtype,name)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.theano_utils.shared_zeros(shape,dtype,name)",D:\thesis2\real 106 project\keras\keras\utils\theano_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.utils.visualize_util.plot(model,to_file)",D:\thesis2\real 106 project\keras\keras\utils\visualize_util.py,,,,,,,,,,,,,,,,,,,,,36,4,28,10,27,4,16,1,26,10,25,11,11,11,1,,,,,,5,"0.14",,,,
Package,"keras.wrappers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.wrappers",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras.wrappers",,1,1,1,1,17,2,5,9,,,,,3,,1,11,,,,,266,42,75,47,51,149,,,60,40,41,,,,,3,3,3,1,,2,,15,15,15,11
Abstract Class,"keras.wrappers.scikit_learn.BaseWrapper",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,2,2,2,1,23,3,11,9,1,1,0,2,,,,,4,16,4,4,128,18,47,29,37,63,,,37,24,32,,,,,3,3,3,1,1,2,"1.34",8,8,8,4
Function,"keras.wrappers.scikit_learn.BaseWrapper.__init__(self,model,optimizer,loss,train_batch_size,test_batch_size,nb_epoch,shuffle,show_accuracy,validation_split,validation_data,callbacks,verbose)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,23,2,21,21,16,0,1,0,17,17,16,2,2,2,1,,,,,,0,"0.00",,,,
Function,"keras.wrappers.scikit_learn.BaseWrapper.fit(self,X,y)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,40,6,17,2,16,17,3,0,12,2,11,3,3,3,1,,,,,,2,"1.00",,,,
Function,"keras.wrappers.scikit_learn.BaseWrapper.get_params(self,deep)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,16,2,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"keras.wrappers.scikit_learn.BaseWrapper.set_params(self,params)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,16,2,4,2,3,10,2,0,4,2,3,2,2,2,1,,,,,,1,"2.50",,,,
Class,"keras.wrappers.scikit_learn.KerasClassifier",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,1,1,1,1,14,1,3,9,1,1,0,0,,,,,4,1,4,8,72,10,13,7,8,49,,,10,6,5,,,,,1,1,1,1,2,0,"3.77",4,4,4,4
Function,"keras.wrappers.scikit_learn.KerasClassifier.__init__(self,model,optimizer,loss,kwargs)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.wrappers.scikit_learn.KerasClassifier.predict(self,X)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,17,2,3,2,2,12,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"keras.wrappers.scikit_learn.KerasClassifier.predict_proba(self,X)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,17,2,3,1,2,12,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"keras.wrappers.scikit_learn.KerasClassifier.score(self,X,y)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,20,2,4,2,3,14,1,0,3,2,2,1,1,1,1,,,,,,0,"3.50",,,,
Class,"keras.wrappers.scikit_learn.KerasRegressor",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,1,1,1,1,13,1,3,8,1,1,0,0,,,,,3,1,3,7,54,7,10,6,6,37,,,8,5,4,,,,,1,1,1,1,2,0,"3.70",3,3,3,3
Function,"keras.wrappers.scikit_learn.KerasRegressor.__init__(self,model,optimizer,loss,kwargs)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.wrappers.scikit_learn.KerasRegressor.predict(self,X)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,17,2,3,2,2,12,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"keras.wrappers.scikit_learn.KerasRegressor.score(self,X,y)",D:\thesis2\real 106 project\keras\keras\wrappers\scikit_learn.py,,,,,,,,,,,,,,,,,,,,,20,2,4,2,3,14,1,0,3,2,2,1,1,1,1,,,,,,0,"3.50",,,,
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"layers",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"lstm_text_generation.sample(a,temperature)",D:\thesis2\real 106 project\keras\examples\lstm_text_generation.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Package,"preprocessing",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"skipgram_word_embeddings.clean_comment(comment)",D:\thesis2\real 106 project\keras\examples\skipgram_word_embeddings.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"skipgram_word_embeddings.closest_to_point(point,nb_closest)",D:\thesis2\real 106 project\keras\examples\skipgram_word_embeddings.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"skipgram_word_embeddings.closest_to_word(w,nb_closest)",D:\thesis2\real 106 project\keras\examples\skipgram_word_embeddings.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,4,1,,,,,,1,"0.00",,,,
Function,"skipgram_word_embeddings.embed_word(w)",D:\thesis2\real 106 project\keras\examples\skipgram_word_embeddings.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,4,1,,,,,,1,"0.00",,,,
Function,"skipgram_word_embeddings.text_generator(path)",D:\thesis2\real 106 project\keras\examples\skipgram_word_embeddings.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,3,0,10,5,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"test_activations.get_standard_values()",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_activations.list_assert_equal(a,b,round_to)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,8,0,4,3,3,4,2,0,4,3,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"test_activations.test_linear()",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,12,3,5,4,3,4,2,0,5,4,3,2,2,2,1,,,,,,1,"0.80",,,,
Function,"test_activations.test_relu()",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,21,5,12,7,10,5,1,0,12,7,10,1,1,1,1,,,,,,0,"0.42",,,,
Function,"test_activations.test_softmax()",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,25,7,17,12,14,1,1,0,17,12,14,1,1,1,1,,,,,,0,"0.06",,,,
Function,"test_activations.test_softmax.softmax(values)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,7,1,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_activations.test_tanh()",D:\thesis2\real 106 project\keras\tests\auto\keras\test_activations.py,,,,,,,,,,,,,,,,,,,,,15,4,11,8,9,0,1,0,11,8,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_constraints.TestConstraints",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,1,1,1,1,9,1,6,1,1,0,0,0,,,,,6,2,6,6,60,14,40,31,28,8,,,40,31,28,,,,,2,2,2,1,1,1,"0.20",7,7,7,6
Function,"test_constraints.TestConstraints.setUp(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_constraints.TestConstraints.test_identity(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,7,2,5,4,3,0,1,0,5,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_constraints.TestConstraints.test_identity_oddballs(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,11,1,5,4,3,5,1,0,5,4,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_constraints.TestConstraints.test_maxnorm(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,14,2,11,8,9,1,2,0,11,8,9,2,2,2,1,,,,,,1,"0.09",,,,
Function,"test_constraints.TestConstraints.test_nonneg(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,7,2,5,4,3,0,1,0,5,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_constraints.TestConstraints.test_unitnorm(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\test_constraints.py,,,,,,,,,,,,,,,,,,,,,10,2,8,7,6,1,1,0,8,7,6,1,1,1,1,,,,,,0,"0.12",,,,
Class,"test_convolutional.TestConvolutions",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,5,5,6,2,20,2,17,0,1,7,7,0,,,,,7,0,7,7,152,26,126,87,118,0,,,118,87,110,,,,,10,10,12,5,1,8,"0.00",38,38,42,15
Function,"test_convolutional.TestConvolutions.test_convolution_1d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,32,4,28,17,27,0,19,1,24,17,23,10,10,12,5,,,,,,7,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_convolution_2d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,34,5,29,19,28,0,15,1,25,19,24,10,10,12,5,,,,,,8,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_maxpooling_1d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,14,2,12,9,11,0,4,1,12,9,11,4,4,4,1,,,,,,3,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_maxpooling_2d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,16,2,14,11,13,0,4,1,14,11,13,4,4,4,1,,,,,,3,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_upsample_1d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,14,2,12,9,11,0,3,0,12,9,11,3,3,3,1,,,,,,2,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_upsample_2d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,18,3,15,11,14,0,4,1,15,11,14,4,4,4,1,,,,,,3,"0.00",,,,
Function,"test_convolutional.TestConvolutions.test_zero_padding_2d(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_convolutional.py,,,,,,,,,,,,,,,,,,,,,17,2,15,10,14,0,3,0,15,10,14,3,3,3,1,,,,,,2,"0.00",,,,
Class,"test_core.TestConfigParams",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,1,1,1,1,3,0,3,0,1,15,14,0,,,,,15,0,15,15,73,17,52,36,36,4,,,52,36,36,,,,,1,1,1,1,1,0,"0.08",15,15,15,15
Function,"test_core.TestConfigParams._runner(self,layer)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,7,1,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_core.TestConfigParams.test_act_reg(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_activation(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_autoencoder(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,6,1,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_base(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_dense(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_dropout(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_flatten(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_masked(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_maxout_dense(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_merge(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_core.TestConfigParams.test_repeat_vector(self)",D:\thesis2\real 106 project\keras\tests\auto\keras\layers\test_core.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
