Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\create_user.py",D:\thesis2\real 106 project\zulip\zerver\lib\create_user.py,2,2,2,1,17,2,14,0,,,,,0,3,,3,,,,,70,12,50,24,33,8,0,0,35,18,24,0,0,0,0,3,3,3,1,,1,"0.16",6,6,7,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\db.py",D:\thesis2\real 106 project\zulip\zerver\lib\db.py,1,1,1,1,4,0,4,0,,,,,2,6,,6,,,,,44,9,31,17,19,4,0,0,27,17,15,0,0,0,0,2,2,2,1,,1,"0.13",8,8,8,6
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\debug.py",D:\thesis2\real 106 project\zulip\zerver\lib\debug.py,1,1,1,1,7,0,5,2,,,,,0,2,,2,,,,,28,4,15,9,9,11,0,0,15,9,9,0,0,0,0,1,1,1,1,,0,"0.73",2,2,2,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\digest.py",D:\thesis2\real 106 project\zulip\zerver\lib\digest.py,2,2,3,1,26,4,19,5,,,,,0,7,,6,,,,,214,42,137,60,120,36,1,0,100,58,85,1,1,1,1,8,8,8,5,,2,"0.26",20,20,22,13
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\email_mirror.py",D:\thesis2\real 106 project\zulip\zerver\lib\email_mirror.py,2,2,2,1,11,1,9,0,,,,,1,21,,20,,,,,287,64,204,91,170,19,1,0,179,86,147,1,1,1,1,5,5,5,5,,3,"0.09",54,54,56,33
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\event_queue.py",D:\thesis2\real 106 project\zulip\zerver\lib\event_queue.py,2,2,3,1,11,1,9,1,,,,,2,50,,49,,,,,707,109,517,207,427,82,1,0,438,194,358,1,1,1,1,19,19,28,5,,3,"0.16",142,142,166,63
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\html_diff.py",D:\thesis2\real 106 project\zulip\zerver\lib\html_diff.py,4,4,4,1,12,0,10,1,,,,,0,8,,8,,,,,119,17,92,32,78,10,0,0,84,32,70,0,0,0,0,10,10,12,7,,3,"0.11",32,32,34,14
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\initial_password.py",D:\thesis2\real 106 project\zulip\zerver\lib\initial_password.py,2,2,2,1,10,1,6,3,,,,,0,1,,1,,,,,17,4,10,6,5,3,0,0,9,6,4,0,0,0,0,2,2,2,1,,1,"0.30",2,2,2,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\logging_util.py",D:\thesis2\real 106 project\zulip\zerver\lib\logging_util.py,2,2,2,1,10,1,9,1,,,,,5,3,,3,,,,,52,11,38,20,24,4,0,0,36,20,22,0,0,0,0,5,5,5,1,,3,"0.11",7,7,7,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\mandrill_client.py",D:\thesis2\real 106 project\zulip\zerver\lib\mandrill_client.py,2,2,3,1,5,2,7,0,,,,,0,2,,1,,,,,15,5,10,5,6,0,1,0,10,5,6,1,1,1,1,3,3,5,1,,1,"0.00",4,4,6,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\mention.py",D:\thesis2\real 106 project\zulip\zerver\lib\mention.py,1,1,1,1,2,0,2,0,,,,,0,2,,1,,,,,10,3,5,4,3,2,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.40",2,2,2,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\migrate.py",D:\thesis2\real 106 project\zulip\zerver\lib\migrate.py,2,2,2,1,17,2,15,0,,,,,0,6,,6,,,,,116,20,92,32,84,4,0,0,83,32,75,0,0,0,0,5,5,5,1,,2,"0.04",16,16,16,6
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\narrow.py",D:\thesis2\real 106 project\zulip\zerver\lib\narrow.py,6,6,7,6,22,0,22,0,,,,,0,3,,3,,,,,41,3,38,11,34,0,0,0,33,11,29,0,0,0,0,16,16,19,16,,3,"0.00",20,20,23,20
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\notifications.py",D:\thesis2\real 106 project\zulip\zerver\lib\notifications.py,2,2,2,1,25,2,16,6,,,,,0,23,,23,,,,,550,74,355,128,306,126,0,0,237,117,199,0,0,0,0,16,16,17,12,,5,"0.35",65,65,68,40
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\parallel.py",D:\thesis2\real 106 project\zulip\zerver\lib\parallel.py,4,4,4,3,16,1,15,0,,,,,0,4,,3,,,,,71,10,59,19,50,2,5,1,57,18,48,4,4,4,1,10,10,10,10,,4,"0.03",18,18,18,15
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\push_notifications.py",D:\thesis2\real 106 project\zulip\zerver\lib\push_notifications.py,3,3,4,1,15,2,12,1,,,,,0,8,,7,,,,,163,34,106,42,89,23,8,1,94,40,79,4,4,6,1,9,9,9,3,,2,"0.22",29,29,32,10
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\query.py",D:\thesis2\real 106 project\zulip\zerver\lib\query.py,1,1,1,1,10,2,4,4,,,,,0,1,,1,,,,,12,3,5,3,3,4,0,0,5,3,3,0,0,0,0,1,1,1,1,,0,"0.80",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\queue.py",D:\thesis2\real 106 project\zulip\zerver\lib\queue.py,1,1,1,1,6,0,5,0,,,,,3,37,,36,,,,,262,49,192,72,140,21,1,0,170,70,118,1,1,1,1,4,4,5,3,,2,"0.11",59,59,60,41
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\rate_limiter.py",D:\thesis2\real 106 project\zulip\zerver\lib\rate_limiter.py,2,2,2,1,12,2,8,3,,,,,0,14,,13,,,,,205,45,115,56,93,46,1,0,113,52,91,1,1,1,1,8,8,8,6,,4,"0.40",29,29,29,23
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\redis_utils.py",D:\thesis2\real 106 project\zulip\zerver\lib\redis_utils.py,1,1,1,1,2,0,2,0,,,,,0,1,,1,,,,,8,3,5,4,1,0,0,0,5,4,1,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\response.py",D:\thesis2\real 106 project\zulip\zerver\lib\response.py,1,1,1,1,3,0,3,0,,,,,1,7,,7,,,,,39,9,30,15,19,0,0,0,26,15,15,0,0,0,0,1,1,1,1,,0,"0.00",7,7,7,7
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\rest.py",D:\thesis2\real 106 project\zulip\zerver\lib\rest.py,5,5,6,3,38,12,30,34,,,,,0,2,,1,,,,,93,20,40,16,30,34,1,0,35,14,27,1,1,1,1,10,10,12,6,,3,"0.85",11,11,13,7
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\session_user.py",D:\thesis2\real 106 project\zulip\zerver\lib\session_user.py,1,1,1,1,4,0,3,0,,,,,0,2,,2,,,,,13,3,9,4,5,1,0,0,9,4,5,0,0,0,0,2,2,2,1,,1,"0.11",3,3,3,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\socket.py",D:\thesis2\real 106 project\zulip\zerver\lib\socket.py,2,2,2,1,15,1,13,0,,,,,3,16,,15,,,,,286,49,227,88,189,10,1,0,178,83,141,1,1,1,1,11,11,11,7,,3,"0.04",40,40,40,27
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\statistics.py",D:\thesis2\real 106 project\zulip\zerver\lib\statistics.py,1,1,1,1,7,0,6,0,,,,,0,13,,12,,,,,120,24,86,48,69,12,1,0,73,48,56,1,1,1,1,4,4,4,3,,2,"0.14",21,21,21,15
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\test_helpers.py",D:\thesis2\real 106 project\zulip\zerver\lib\test_helpers.py,1,1,1,1,6,0,5,0,,,,,7,45,,44,,,,,352,64,260,138,173,29,1,0,208,118,141,1,1,1,1,3,3,3,3,,2,"0.11",54,54,54,47
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\test_runner.py",D:\thesis2\real 106 project\zulip\zerver\lib\test_runner.py,1,1,1,1,7,1,5,1,,,,,1,11,,11,,,,,103,24,67,29,49,13,0,0,67,29,48,0,0,0,0,4,4,5,1,,1,"0.19",17,17,18,11
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\timeout.py",D:\thesis2\real 106 project\zulip\zerver\lib\timeout.py,2,2,2,1,19,2,9,7,,,,,2,5,,5,,,,,83,13,39,19,27,31,0,0,38,19,26,0,0,0,0,5,5,5,5,,3,"0.79",11,11,11,9
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\timestamp.py",D:\thesis2\real 106 project\zulip\zerver\lib\timestamp.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,11,3,8,6,2,0,0,0,8,6,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\tornado_ioloop_logging.py",D:\thesis2\real 106 project\zulip\zerver\lib\tornado_ioloop_logging.py,1,1,2,1,6,0,5,1,,,,,2,7,,6,,,,,77,11,44,25,29,22,2,0,43,25,28,2,2,2,1,6,6,9,1,,3,"0.50",13,13,16,7
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\unminify.py",D:\thesis2\real 106 project\zulip\zerver\lib\unminify.py,2,2,2,1,11,1,8,1,,,,,1,3,,3,,,,,45,9,31,18,23,5,0,0,30,17,22,0,0,0,0,5,5,5,1,,3,"0.16",8,8,8,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\upload.py",D:\thesis2\real 106 project\zulip\zerver\lib\upload.py,1,1,1,1,8,0,7,0,,,,,0,16,,15,,,,,199,37,134,68,100,28,2,0,98,61,70,2,2,2,1,2,2,2,1,,1,"0.21",22,22,22,16
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\user_agent.py",D:\thesis2\real 106 project\zulip\zerver\lib\user_agent.py,2,2,2,1,5,0,5,0,,,,,0,1,,1,,,,,10,1,6,3,4,3,0,0,6,3,4,0,0,0,0,2,2,2,1,,1,"0.50",2,2,2,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\utils.py",D:\thesis2\real 106 project\zulip\zerver\lib\utils.py,2,2,2,1,9,1,7,2,,,,,1,8,,7,,,,,101,21,57,23,41,23,1,0,54,23,38,1,1,1,1,6,6,6,4,,3,"0.40",20,20,20,11
Module File,"D:\thesis2\real 106 project\zulip\zerver\lib\validator.py",D:\thesis2\real 106 project\zulip\zerver\lib\validator.py,2,2,2,1,9,1,7,0,,,,,0,13,,13,,,,,110,23,59,20,46,28,0,0,58,20,45,0,0,0,0,6,6,7,6,,3,"0.47",29,29,30,24
File,"D:\thesis2\real 106 project\zulip\zerver\management\__init__.py",D:\thesis2\real 106 project\zulip\zerver\management\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\__init__.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\add_users_to_streams.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\add_users_to_streams.py,7,7,10,1,24,3,21,0,,,,,1,1,,1,,,,,56,9,47,16,40,0,0,0,25,16,18,0,0,0,0,7,7,10,1,,2,"0.00",7,7,10,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\bankrupt_users.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\bankrupt_users.py,2,2,2,2,11,1,10,0,,,,,1,2,,2,,,,,34,7,27,12,20,0,0,0,24,12,17,0,0,0,0,4,4,4,3,,2,"0.00",5,5,5,4
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\bulk_change_user_name.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\bulk_change_user_name.py,2,2,2,1,8,0,7,0,,,,,1,2,,2,,,,,27,6,21,13,14,0,0,0,20,12,13,0,0,0,0,3,3,3,1,,3,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\change_user_email.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\change_user_email.py,1,1,1,1,7,0,7,0,,,,,1,2,,2,,,,,26,6,20,10,13,0,0,0,18,10,11,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\check_apns_tokens.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\check_apns_tokens.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,13,4,9,5,4,0,0,0,7,5,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\check_redis.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\check_redis.py,4,4,4,1,22,3,17,2,,,,,1,2,,2,,,,,70,14,52,24,42,4,0,0,40,24,30,0,0,0,0,5,5,5,1,,2,"0.08",9,9,9,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\checkconfig.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\checkconfig.py,4,4,4,4,10,1,9,0,,,,,1,1,,1,,,,,22,5,17,9,10,0,0,0,17,9,10,0,0,0,0,4,4,4,4,,3,"0.00",4,4,4,4
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\create_realm.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\create_realm.py,4,4,5,3,18,4,19,3,,,,,1,3,,2,,,,,94,16,72,17,60,6,2,0,49,17,37,2,2,2,1,7,7,10,4,,2,"0.08",13,13,16,9
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\create_stream.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\create_stream.py,1,1,1,1,8,1,7,0,,,,,1,2,,2,,,,,33,9,24,12,16,0,0,0,20,12,12,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\create_user.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\create_user.py,5,5,6,5,27,2,25,0,,,,,1,2,,2,,,,,79,12,67,17,53,0,0,0,49,17,35,0,0,0,0,10,10,11,10,,4,"0.00",11,11,12,11
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\deactivate_realm.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\deactivate_realm.py,1,1,1,1,3,0,3,0,,,,,1,2,,2,,,,,18,5,13,7,6,0,0,0,12,7,5,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\deactivate_user.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\deactivate_user.py,2,2,2,1,15,1,14,0,,,,,1,2,,2,,,,,44,9,35,10,27,0,0,0,23,10,15,0,0,0,0,3,3,3,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\deliver_email.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\deliver_email.py,2,2,2,1,9,0,8,1,,,,,1,5,,4,,,,,88,18,58,25,42,12,1,0,47,25,31,1,1,1,1,5,5,5,1,,5,"0.21",13,13,13,5
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\dump_messages.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\dump_messages.py,2,2,2,1,10,1,9,0,,,,,1,1,,1,,,,,34,6,28,16,20,1,0,0,17,16,9,0,0,0,0,2,2,2,1,,1,"0.04",2,2,2,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\email-mirror.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\email-mirror.py,1,1,2,1,7,0,6,1,,,,,1,13,,12,,,,,182,39,106,48,72,37,1,0,92,46,60,1,1,1,1,7,7,12,7,,3,"0.35",21,21,26,19
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\enqueue_digest_emails.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\enqueue_digest_emails.py,2,2,2,2,11,1,8,2,,,,,1,7,,6,,,,,109,19,74,34,58,16,1,0,63,34,47,1,1,1,1,6,6,6,4,,3,"0.22",18,18,18,14
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\enqueue_file.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\enqueue_file.py,2,2,2,1,11,2,8,0,,,,,1,3,,3,,,,,55,15,39,15,30,1,0,0,30,15,21,0,0,0,0,5,5,5,3,,2,"0.03",7,7,7,5
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\expunge_db.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\expunge_db.py,1,1,1,1,3,0,3,0,,,,,1,1,,1,,,,,13,3,10,6,4,0,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\expunge_logs.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\expunge_logs.py,2,2,2,1,10,1,8,3,,,,,1,5,,4,,,,,72,12,47,20,33,13,1,0,41,19,27,1,1,1,1,5,5,5,4,,3,"0.28",12,12,12,8
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\fill_memcached_caches.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\fill_memcached_caches.py,3,3,3,1,6,1,5,0,,,,,1,1,,1,,,,,18,5,13,8,7,0,0,0,12,8,6,0,0,0,0,3,3,3,1,,1,"0.00",3,3,3,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\generate_invite_links.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\generate_invite_links.py,5,5,6,4,25,1,23,0,,,,,1,2,,2,,,,,62,8,54,13,46,0,0,0,40,12,33,0,0,0,0,9,9,11,8,,3,"0.00",10,10,12,9
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\gravatar_to_user_avatar.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\gravatar_to_user_avatar.py,3,3,3,2,16,2,13,0,,,,,1,2,,2,,,,,47,9,38,16,28,0,0,0,33,16,23,0,0,0,0,5,5,5,3,,2,"0.00",6,6,6,4
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\import_dump.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\import_dump.py,3,3,4,1,19,2,13,2,,,,,1,6,,6,,,,,165,37,111,42,93,17,0,0,86,41,69,0,0,0,0,10,10,10,4,,3,"0.15",22,22,25,9
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\initialize_voyager_db.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\initialize_voyager_db.py,2,2,2,1,11,3,13,0,,,,,1,3,,2,,,,,65,16,48,23,36,1,1,0,39,22,28,1,1,1,1,3,3,3,1,,1,"0.02",6,6,6,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\knight.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\knight.py,4,4,4,3,22,0,21,0,,,,,1,2,,2,,,,,60,8,52,10,44,0,0,0,31,10,23,0,0,0,0,7,7,7,5,,3,"0.00",8,8,8,6
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\logout_all_users.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\logout_all_users.py,2,2,2,1,6,0,6,0,,,,,1,1,,1,,,,,27,6,21,10,13,0,0,0,13,9,6,0,0,0,0,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\print_email_delivery_backlog.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\print_email_delivery_backlog.py,1,1,1,1,4,0,4,0,,,,,1,1,,1,,,,,30,10,16,7,9,4,0,0,10,7,3,0,0,0,0,1,1,1,1,,0,"0.25",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\process_queue.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\process_queue.py,1,1,1,1,10,1,8,0,,,,,1,3,,3,,,,,41,9,32,16,20,0,0,0,30,16,18,0,0,0,0,2,2,2,1,,1,"0.00",4,4,4,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\purge_queue.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\purge_queue.py,1,1,1,1,4,0,4,0,,,,,1,2,,2,,,,,18,3,15,9,8,0,0,0,14,9,7,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\query_ldap.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\query_ldap.py,2,2,2,1,5,0,5,0,,,,,1,3,,3,,,,,30,7,22,14,12,1,0,0,20,14,10,0,0,0,0,5,5,5,1,,4,"0.05",7,7,7,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\rate_limit.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\rate_limit.py,4,4,6,2,25,2,23,0,,,,,1,2,,2,,,,,63,9,54,12,46,0,0,0,34,12,26,0,0,0,0,8,8,11,4,,2,"0.00",9,9,12,5
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_alias.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_alias.py,3,3,3,3,17,0,16,0,,,,,1,2,,2,,,,,45,5,40,10,32,0,0,0,29,10,21,0,0,0,0,6,6,6,5,,2,"0.00",7,7,7,6
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_emoji.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_emoji.py,4,4,4,3,20,1,19,0,,,,,1,2,,2,,,,,56,7,49,11,41,0,0,0,33,11,25,0,0,0,0,7,7,7,6,,2,"0.00",8,8,8,7
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_filters.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\realm_filters.py,3,3,3,3,19,1,18,0,,,,,1,2,,2,,,,,62,9,53,12,44,2,0,0,33,12,24,0,0,0,0,6,6,6,6,,2,"0.04",7,7,7,7
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\remove_users_from_stream.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\remove_users_from_stream.py,6,6,9,1,23,3,20,0,,,,,1,1,,1,,,,,56,9,47,16,39,0,0,0,24,15,17,0,0,0,0,6,6,9,1,,2,"0.00",6,6,9,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\rename_stream.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\rename_stream.py,1,1,1,1,10,1,9,0,,,,,1,2,,2,,,,,34,8,26,13,18,0,0,0,22,13,14,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\runtornado.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\runtornado.py,4,4,4,2,28,4,22,4,,,,,2,12,,11,,,,,355,56,250,79,203,50,2,0,217,77,170,2,2,2,1,24,24,25,17,,6,"0.20",54,54,57,31
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\send_stats.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\send_stats.py,1,1,1,1,8,1,7,0,,,,,1,2,,2,,,,,25,6,19,11,12,0,0,0,17,11,10,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\set_default_streams.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\set_default_streams.py,2,2,3,1,9,1,8,0,,,,,1,1,,1,,,,,45,10,35,11,27,0,0,0,16,11,8,0,0,0,0,2,2,3,1,,1,"0.00",2,2,3,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\set_message_flags.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\set_message_flags.py,4,4,5,2,22,3,18,0,,,,,1,2,,2,,,,,79,14,65,20,54,0,0,0,39,20,28,0,0,0,0,5,5,7,3,,1,"0.00",8,8,10,4
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\show_admins.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\show_admins.py,2,2,2,1,11,2,9,0,,,,,1,2,,2,,,,,32,8,24,10,17,0,0,0,22,10,15,0,0,0,0,4,4,4,1,,2,"0.00",5,5,5,2
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\sync_ldap_user_data.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\sync_ldap_user_data.py,2,2,2,1,8,0,7,1,,,,,1,3,,2,,,,,43,9,30,16,20,4,1,0,29,16,19,1,1,1,1,4,4,4,1,,3,"0.13",6,6,6,3
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\turn_off_digests.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\turn_off_digests.py,6,6,7,1,23,2,21,0,,,,,1,1,,1,,,,,46,8,38,13,31,0,0,0,26,13,19,0,0,0,0,6,6,7,1,,2,"0.00",6,6,7,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\management\commands\update_permissions.py",D:\thesis2\real 106 project\zulip\zerver\management\commands\update_permissions.py,1,1,1,1,3,0,2,1,,,,,1,1,,1,,,,,12,3,8,6,2,1,0,0,8,6,2,0,0,0,0,1,1,1,1,,0,"0.12",1,1,1,1
Module File,"D:\thesis2\real 106 project\zulip\zerver\middleware.py",D:\thesis2\real 106 project\zulip\zerver\middleware.py,3,3,3,1,13,0,12,1,,,,,6,21,,20,,,,,341,41,267,82,221,33,1,0,232,81,187,1,1,1,1,22,22,25,4,,4,"0.12",71,71,81,26
Module File,"D:\thesis2\real 106 project\zulip\zerver\migrations\0001_initial.py",D:\thesis2\real 106 project\zulip\zerver\migrations\0001_initial.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,509,9,498,11,490,4,0,0,13,11,5,0,0,0,0,0,0,0,0,,1,"0.01",0,0,0,0
Module File,"D:\thesis2\real 106 project\zulip\zerver\migrations\0002_django_1_8.py",D:\thesis2\real 106 project\zulip\zerver\migrations\0002_django_1_8.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,66,5,60,6,56,1,0,0,6,6,2,0,0,0,0,0,0,0,0,,0,"0.02",0,0,0,0
Module File,"D:\thesis2\real 106 project\zulip\zerver\migrations\0003_custom_indexes.py",D:\thesis2\real 106 project\zulip\zerver\migrations\0003_custom_indexes.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,18,5,12,5,9,1,0,0,5,5,2,0,0,0,0,0,0,0,0,,0,"0.08",0,0,0,0
